Temps;Canal A;Canal B
(s);(V);(V)
;;
0,15166251;3,013703;-0,00054933
0,15168251;3,013703;-0,00054933
0,15170251;3,013703;-0,00054933
0,15172251;3,013703;-0,00054933
0,15174251;3,013703;-0,00054933
0,15176251;3,013703;0,01782281
0,15178251;3,013703;-0,00054933
0,15180251;3,013703;-0,00054933
0,15182251;3,013703;-0,00054933
0,15184251;3,013703;-0,00054933
0,15186251;3,013703;-0,00054933
0,15188251;3,013703;-0,00054933
0,15190251;3,013703;-0,00054933
0,15192251;3,013703;-0,00054933
0,15194251;3,013703;-0,00054933
0,15196251;3,013703;-0,00054933
0,15198251;3,013703;-0,00054933
0,15200251;3,013703;-0,00054933
0,15202251;3,013703;-0,00054933
0,15204251;3,013703;-0,00054933
0,15206251;3,013703;-0,00054933
0,15208251;3,013703;-0,00054933
0,15210251;3,013703;-0,00054933
0,15212251;3,013703;-0,00054933
0,15214251;3,013703;-0,00054933
0,15216251;3,013703;-0,00054933
0,15218251;3,013703;-0,00054933
0,15220251;3,013703;-0,00054933
0,15222251;3,058718;-0,00054933
0,15224251;3,013703;-0,00054933
0,15226251;3,013703;-0,00054933
0,15228251;3,013703;-0,00054933
0,15230251;3,013703;-0,00054933
0,15232251;3,013703;-0,00054933
0,15234251;3,013703;-0,00054933
0,15236251;3,013703;-0,00054933
0,15238251;3,013703;-0,00054933
0,15240251;3,013703;-0,00054933
0,15242251;3,013703;-0,00054933
0,15244251;3,013703;-0,00054933
0,15246251;3,013703;-0,00054933
0,15248251;3,013703;-0,00054933
0,15250251;3,013703;-0,00054933
0,15252251;3,013703;-0,00054933
0,15254251;3,013703;-0,00054933
0,15256251;3,013703;-0,00054933
0,15258251;3,013703;-0,00054933
0,15260251;3,013703;-0,00054933
0,15262251;3,013703;-0,00054933
0,15264251;3,013703;-0,00054933
0,15266251;3,013703;-0,00054933
0,15268251;3,013703;-0,00054933
0,15270251;3,013703;-0,00054933
0,15272251;3,058718;-0,00054933
0,15274251;3,013703;-0,00054933
0,15276251;3,013703;-0,00054933
0,15278251;3,013703;-0,00054933
0,15280251;3,013703;-0,00054933
0,15282251;3,013703;-0,00054933
0,15284251;3,013703;-0,00054933
0,15286251;3,013703;-0,00054933
0,15288251;3,013703;-0,00054933
0,15290251;3,013703;0,01782281
0,15292251;3,013703;-0,00054933
0,15294251;3,013703;0,01782281
0,15296251;3,013703;-0,00054933
0,15298251;3,013703;-0,00054933
0,15300251;3,013703;-0,00054933
0,15302251;3,013703;-0,00054933
0,15304251;3,013703;-0,00054933
0,15306251;3,013703;-0,00054933
0,15308251;3,013703;-0,00054933
0,15310251;3,013703;-0,00054933
0,15312251;3,013703;-0,00054933
0,15314251;3,013703;-0,00054933
0,15316251;3,013703;-0,00054933
0,15318251;3,013703;-0,00054933
0,15320251;3,013703;-0,00054933
0,15322251;3,013703;-0,00054933
0,15324251;3,013703;-0,00054933
0,15326251;3,013703;-0,00054933
0,15328251;3,013703;-0,00054933
0,15330251;3,013703;-0,00054933
0,15332251;3,013703;-0,00054933
0,15334251;3,013703;-0,00054933
0,15336251;3,013703;-0,00054933
0,15338251;3,013703;-0,00054933
0,15340251;3,013703;-0,00054933
0,15342251;3,013703;0,01782281
0,15344251;3,013703;-0,00054933
0,15346251;3,013703;-0,00054933
0,15348251;3,013703;-0,00054933
0,15350251;3,013703;-0,00054933
0,15352251;3,013703;0,01782281
0,15354251;3,013703;-0,00054933
0,15356251;3,013703;-0,00054933
0,15358251;3,013703;-0,00054933
0,15360251;3,013703;-0,00054933
0,15362251;3,013703;-0,00054933
0,15364251;3,013703;-0,00054933
0,15366251;3,013703;-0,00054933
0,15368251;3,013703;-0,00054933
0,15370251;3,013703;-0,00054933
0,15372251;3,013703;-0,00054933
0,15374251;3,013703;-0,00054933
0,15376251;3,013703;-0,00054933
0,15378251;3,013703;-0,00054933
0,15380251;3,013703;-0,00054933
0,15382251;3,013703;-0,00054933
0,15384251;3,013703;-0,00054933
0,15386251;3,013703;-0,00054933
0,15388251;3,013703;-0,00054933
0,15390251;3,013703;-0,00054933
0,15392251;3,013703;-0,00054933
0,15394251;3,013703;-0,00054933
0,15396251;3,013703;-0,00054933
0,15398251;3,013703;-0,00054933
0,15400251;3,013703;-0,00054933
0,15402251;3,013703;-0,00054933
0,15404251;3,013703;-0,00054933
0,15406251;3,013703;-0,00054933
0,15408251;3,013703;-0,00054933
0,15410251;3,013703;-0,00054933
0,15412251;3,013703;-0,00054933
0,15414251;3,013703;-0,00054933
0,15416251;3,013703;0,01782281
0,15418251;3,013703;-0,00054933
0,15420251;3,013703;-0,00054933
0,15422251;3,013703;0,01782281
0,15424251;3,013703;-0,00054933
0,15426251;3,013703;-0,00054933
0,15428251;3,013703;-0,00054933
0,15430251;3,013703;-0,00054933
0,15432251;3,013703;-0,00054933
0,15434251;3,013703;-0,00054933
0,15436251;3,013703;-0,00054933
0,15438251;3,013703;-0,00054933
0,15440251;3,013703;-0,00054933
0,15442251;3,013703;-0,00054933
0,15444251;3,013703;-0,00054933
0,15446251;3,013703;-0,00054933
0,15448251;3,013703;-0,00054933
0,15450251;3,013703;-0,00054933
0,15452251;3,013703;-0,00054933
0,15454251;3,013703;-0,00054933
0,15456251;3,013703;-0,00054933
0,15458251;3,013703;-0,00054933
0,15460251;3,013703;-0,00054933
0,15462251;3,013703;-0,00054933
0,15464251;3,013703;-0,00054933
0,15466251;3,013703;-0,00054933
0,15468251;3,013703;-0,00054933
0,15470251;3,013703;-0,00054933
0,15472251;3,013703;-0,00054933
0,15474251;3,013703;-0,00054933
0,15476251;3,013703;-0,00054933
0,15478251;3,013703;-0,00054933
0,15480251;3,058718;-0,00054933
0,15482251;3,013703;-0,00054933
0,15484251;3,013703;-0,00054933
0,15486251;3,013703;-0,00054933
0,15488251;3,013703;-0,00054933
0,15490251;3,013703;-0,00054933
0,15492251;3,013703;-0,00054933
0,15494251;3,013703;-0,00054933
0,15496251;3,013703;-0,00054933
0,15498251;3,013703;-0,00054933
0,15500251;3,013703;-0,00054933
0,15502251;3,013703;-0,00054933
0,15504251;3,013703;-0,00054933
0,15506251;3,013703;-0,00054933
0,15508251;3,013703;0,01782281
0,15510251;3,013703;-0,00054933
0,15512251;3,013703;-0,00054933
0,15514251;3,013703;-0,00054933
0,15516251;3,013703;-0,00054933
0,15518251;3,013703;-0,00054933
0,15520251;3,013703;-0,00054933
0,15522251;3,013703;-0,00054933
0,15524251;3,013703;-0,00054933
0,15526251;3,013703;-0,00054933
0,15528251;3,013703;-0,00054933
0,15530251;3,013703;-0,00054933
0,15532251;3,013703;-0,00054933
0,15534251;3,013703;-0,00054933
0,15536251;3,013703;-0,00054933
0,15538251;3,058718;-0,00054933
0,15540251;3,013703;-0,00054933
0,15542251;3,013703;-0,00054933
0,15544251;3,013703;-0,00054933
0,15546251;3,013703;-0,00054933
0,15548251;3,013703;-0,00054933
0,15550251;3,013703;-0,00054933
0,15552251;3,013703;-0,00054933
0,15554251;3,013703;-0,00054933
0,15556251;3,013703;-0,00054933
0,15558251;3,013703;-0,00054933
0,15560251;3,013703;-0,00054933
0,15562251;3,013703;0,01782281
0,15564251;3,013703;-0,00054933
0,15566251;3,013703;-0,00054933
0,15568251;3,013703;-0,00054933
0,15570251;3,013703;-0,00054933
0,15572251;3,013703;-0,00054933
0,15574251;3,013703;0,01782281
0,15576251;3,013703;-0,00054933
0,15578251;3,013703;-0,00054933
0,15580251;3,013703;-0,00054933
0,15582251;3,013703;-0,00054933
0,15584251;3,013703;-0,00054933
0,15586251;3,013703;-0,00054933
0,15588251;3,013703;-0,00054933
0,15590251;3,013703;-0,00054933
0,15592251;3,013703;-0,00054933
0,15594251;3,013703;-0,00054933
0,15596251;3,013703;-0,00054933
0,15598251;3,013703;-0,00054933
0,15600251;3,013703;-0,00054933
0,15602251;3,013703;-0,00054933
0,15604251;3,013703;-0,00054933
0,15606251;3,013703;-0,00054933
0,15608251;3,013703;-0,00054933
0,15610251;3,013703;-0,00054933
0,15612251;3,013703;-0,00054933
0,15614251;3,013703;-0,00054933
0,15616251;3,013703;-0,00054933
0,15618251;3,013703;-0,00054933
0,15620251;3,013703;-0,00054933
0,15622251;3,013703;-0,00054933
0,15624251;3,013703;-0,00054933
0,15626251;3,013703;-0,00054933
0,15628251;3,013703;-0,00054933
0,15630251;3,013703;-0,00054933
0,15632251;3,013703;-0,00054933
0,15634251;3,013703;0,01782281
0,15636251;3,013703;-0,00054933
0,15638251;3,013703;0,01782281
0,15640251;3,013703;-0,00054933
0,15642251;3,013703;-0,00054933
0,15644251;3,013703;-0,00054933
0,15646251;3,013703;-0,00054933
0,15648251;3,013703;-0,00054933
0,15650251;3,013703;-0,00054933
0,15652251;3,013703;-0,00054933
0,15654251;3,013703;-0,00054933
0,15656251;3,013703;-0,00054933
0,15658251;3,013703;-0,00054933
0,15660251;3,013703;-0,00054933
0,15662251;3,013703;-0,00054933
0,15664251;3,013703;-0,00054933
0,15666251;3,013703;-0,00054933
0,15668251;3,013703;-0,00054933
0,15670251;3,013703;-0,00054933
0,15672251;3,013703;-0,00054933
0,15674251;3,013703;-0,00054933
0,15676251;3,013703;-0,00054933
0,15678251;3,013703;0,01782281
0,15680251;3,013703;-0,00054933
0,15682251;3,013703;-0,00054933
0,15684251;3,013703;-0,00054933
0,15686251;3,013703;-0,00054933
0,15688251;3,013703;-0,00054933
0,15690251;3,013703;-0,00054933
0,15692251;3,013703;0,01782281
0,15694251;3,013703;-0,00054933
0,15696251;3,013703;-0,00054933
0,15698251;3,013703;0,01782281
0,15700251;3,013703;-0,00054933
0,15702251;3,013703;-0,00054933
0,15704251;3,013703;-0,00054933
0,15706251;3,013703;-0,00054933
0,15708251;3,013703;-0,00054933
0,15710251;3,013703;-0,00054933
0,15712251;3,013703;-0,00054933
0,15714251;3,013703;-0,00054933
0,15716251;3,013703;0,01782281
0,15718251;3,013703;0,01782281
0,15720251;3,013703;-0,00054933
0,15722251;3,013703;-0,00054933
0,15724251;3,013703;-0,00054933
0,15726251;3,013703;-0,00054933
0,15728251;3,013703;0,01782281
0,15730251;3,013703;-0,00054933
0,15732251;3,013703;-0,00054933
0,15734251;3,013703;-0,00054933
0,15736251;3,013703;-0,00054933
0,15738251;3,013703;-0,00054933
0,15740251;3,013703;-0,00054933
0,15742251;3,013703;-0,00054933
0,15744251;3,013703;0,01782281
0,15746251;3,013703;-0,00054933
0,15748251;3,013703;-0,00054933
0,15750251;3,013703;-0,00054933
0,15752251;3,013703;-0,00054933
0,15754251;3,013703;-0,00054933
0,15756251;3,013703;-0,00054933
0,15758251;3,013703;-0,00054933
0,15760251;3,013703;-0,00054933
0,15762251;3,013703;-0,00054933
0,15764251;3,013703;-0,00054933
0,15766251;3,013703;-0,00054933
0,15768251;3,058718;-0,00054933
0,15770251;3,013703;-0,00054933
0,15772251;3,013703;-0,00054933
0,15774251;3,013703;-0,00054933
0,15776251;3,013703;-0,00054933
0,15778251;3,013703;-0,00054933
0,15780251;3,013703;-0,00054933
0,15782251;3,013703;-0,00054933
0,15784251;3,013703;-0,00054933
0,15786251;3,013703;-0,00054933
0,15788251;3,013703;-0,00054933
0,15790251;3,013703;-0,00054933
0,15792251;3,013703;-0,00054933
0,15794251;3,013703;-0,00054933
0,15796251;3,013703;-0,00054933
0,15798251;3,013703;-0,00054933
0,15800251;3,013703;-0,00054933
0,15802251;3,013703;-0,00054933
0,15804251;3,013703;-0,00054933
0,15806251;3,013703;-0,00054933
0,15808251;3,013703;0,01782281
0,15810251;3,013703;-0,00054933
0,15812251;3,013703;0,01782281
0,15814251;3,013703;-0,00054933
0,15816251;3,013703;-0,00054933
0,15818251;3,013703;-0,00054933
0,15820251;3,013703;-0,00054933
0,15822251;3,013703;-0,00054933
0,15824251;3,013703;-0,00054933
0,15826251;3,013703;-0,00054933
0,15828251;3,013703;-0,00054933
0,15830251;3,013703;-0,00054933
0,15832251;3,013703;-0,00054933
0,15834251;3,013703;-0,00054933
0,15836251;3,013703;-0,00054933
0,15838251;3,013703;-0,00054933
0,15840251;3,013703;-0,00054933
0,15842251;3,013703;-0,00054933
0,15844251;3,013703;-0,00054933
0,15846251;3,013703;-0,00054933
0,15848251;3,013703;-0,00054933
0,15850251;3,013703;-0,00054933
0,15852251;3,013703;-0,00054933
0,15854251;3,013703;-0,00054933
0,15856251;3,013703;-0,00054933
0,15858251;3,013703;-0,00054933
0,15860251;3,013703;-0,00054933
0,15862251;3,013703;-0,00054933
0,15864251;3,013703;-0,00054933
0,15866251;3,013703;0,01782281
0,15868251;3,013703;0,01782281
0,15870251;3,013703;-0,00054933
0,15872251;3,013703;0,01782281
0,15874251;3,013703;-0,00054933
0,15876251;3,013703;-0,00054933
0,15878251;3,013703;-0,00054933
0,15880251;3,013703;-0,00054933
0,15882251;3,013703;-0,00054933
0,15884251;3,013703;-0,00054933
0,15886251;3,013703;-0,00054933
0,15888251;3,013703;-0,00054933
0,15890251;3,013703;-0,00054933
0,15892251;3,013703;-0,00054933
0,15894251;3,013703;-0,00054933
0,15896251;3,013703;-0,00054933
0,15898251;3,013703;-0,00054933
0,15900251;3,013703;-0,00054933
0,15902251;3,013703;-0,00054933
0,15904251;3,013703;-0,00054933
0,15906251;3,013703;-0,00054933
0,15908251;3,013703;-0,00054933
0,15910251;3,013703;-0,00054933
0,15912251;3,013703;-0,00054933
0,15914251;3,013703;-0,00054933
0,15916251;3,013703;-0,00054933
0,15918251;3,013703;-0,00054933
0,15920251;3,013703;-0,00054933
0,15922251;3,013703;-0,00054933
0,15924251;3,013703;-0,00054933
0,15926251;3,013703;-0,00054933
0,15928251;3,013703;-0,00054933
0,15930251;3,013703;-0,00054933
0,15932251;3,013703;-0,00054933
0,15934251;3,013703;-0,00054933
0,15936251;3,013703;-0,00054933
0,15938251;3,013703;-0,00054933
0,15940251;3,013703;-0,00054933
0,15942251;3,013703;-0,00054933
0,15944251;3,013703;-0,00054933
0,15946251;3,013703;-0,00054933
0,15948251;3,013703;-0,00054933
0,15950251;3,013703;-0,00054933
0,15952251;3,013703;-0,00054933
0,15954251;3,013703;-0,00054933
0,15956251;3,013703;-0,00054933
0,15958251;3,013703;-0,00054933
0,15960251;3,013703;-0,00054933
0,15962251;3,013703;-0,00054933
0,15964251;3,013703;0,01782281
0,15966251;3,013703;-0,00054933
0,15968251;3,013703;-0,00054933
0,15970251;3,013703;-0,00054933
0,15972251;3,013703;-0,00054933
0,15974251;3,013703;-0,00054933
0,15976251;3,013703;-0,00054933
0,15978251;3,013703;-0,00054933
0,15980251;3,013703;-0,00054933
0,15982251;3,013703;-0,00054933
0,15984251;3,013703;-0,00054933
0,15986251;3,013703;-0,00054933
0,15988251;3,013703;-0,00054933
0,15990251;3,013703;-0,00054933
0,15992251;3,013703;-0,00054933
0,15994251;3,013703;-0,00054933
0,15996251;3,013703;-0,00054933
0,15998251;3,013703;-0,00054933
0,16000251;3,013703;-0,00054933
0,16002251;3,013703;-0,00054933
0,16004251;3,013703;-0,00054933
0,16006251;3,013703;-0,00054933
0,16008251;3,013703;0,01782281
0,16010251;3,013703;0,01782281
0,16012251;3,013703;-0,00054933
0,16014251;3,013703;-0,00054933
0,16016251;3,013703;-0,00054933
0,16018251;3,013703;-0,00054933
0,16020251;3,013703;0,01782281
0,16022251;3,013703;-0,00054933
0,16024251;3,013703;-0,00054933
0,16026251;3,013703;-0,00054933
0,16028251;3,013703;-0,00054933
0,16030251;3,013703;-0,00054933
0,16032251;3,013703;-0,00054933
0,16034251;3,013703;-0,00054933
0,16036251;3,013703;-0,00054933
0,16038251;3,013703;-0,00054933
0,16040251;3,013703;-0,00054933
0,16042251;3,013703;-0,00054933
0,16044251;3,013703;-0,00054933
0,16046251;3,013703;-0,00054933
0,16048251;3,013703;-0,00054933
0,16050251;3,013703;-0,00054933
0,16052251;3,013703;-0,00054933
0,16054251;3,013703;-0,00054933
0,16056251;3,013703;-0,00054933
0,16058251;3,013703;-0,00054933
0,16060251;3,013703;-0,00054933
0,16062251;3,013703;-0,00054933
0,16064251;3,013703;-0,00054933
0,16066251;3,013703;-0,00054933
0,16068251;3,013703;-0,00054933
0,16070251;3,013703;-0,00054933
0,16072251;3,013703;0,01782281
0,16074251;3,013703;-0,00054933
0,16076251;3,013703;-0,00054933
0,16078251;3,013703;-0,00054933
0,16080251;3,013703;-0,00054933
0,16082251;3,013703;-0,00054933
0,16084251;3,013703;-0,00054933
0,16086251;3,013703;0,01782281
0,16088251;3,013703;-0,00054933
0,16090251;3,013703;-0,00054933
0,16092251;3,013703;-0,00054933
0,16094251;3,013703;-0,00054933
0,16096251;3,013703;-0,00054933
0,16098251;3,013703;-0,00054933
0,16100251;3,013703;-0,00054933
0,16102251;3,013703;-0,00054933
0,16104251;3,013703;-0,00054933
0,16106251;3,013703;-0,00054933
0,16108251;3,013703;-0,00054933
0,16110251;3,013703;-0,00054933
0,16112251;3,013703;-0,00054933
0,16114251;3,013703;-0,00054933
0,16116251;3,013703;0,01782281
0,16118251;3,013703;-0,00054933
0,16120251;3,013703;-0,00054933
0,16122251;3,013703;-0,00054933
0,16124251;3,013703;-0,00054933
0,16126251;3,013703;-0,00054933
0,16128251;3,013703;-0,00054933
0,16130251;3,013703;-0,00054933
0,16132251;3,013703;-0,00054933
0,16134251;3,013703;-0,00054933
0,16136251;3,013703;-0,00054933
0,16138251;3,013703;-0,00054933
0,16140251;3,013703;-0,00054933
0,16142251;3,013703;-0,00054933
0,16144251;3,013703;-0,00054933
0,16146251;3,013703;-0,00054933
0,16148251;3,013703;-0,00054933
0,16150251;3,013703;-0,00054933
0,16152251;3,013703;-0,00054933
0,16154251;3,013703;-0,00054933
0,16156251;3,013703;-0,00054933
0,16158251;3,013703;-0,00054933
0,16160251;3,013703;-0,00054933
0,16162251;3,013703;-0,00054933
0,16164251;3,013703;-0,00054933
0,16166251;3,013703;-0,00054933
0,16168251;3,013703;-0,00054933
0,16170251;3,013703;-0,00054933
0,16172251;3,013703;-0,00054933
0,16174251;3,013703;-0,00054933
0,16176251;3,013703;-0,00054933
0,16178251;3,013703;-0,00054933
0,16180251;3,013703;-0,00054933
0,16182251;3,013703;0,01782281
0,16184251;3,013703;-0,00054933
0,16186251;3,013703;-0,00054933
0,16188251;3,013703;-0,00054933
0,16190251;3,013703;-0,00054933
0,16192251;3,013703;-0,00054933
0,16194251;3,013703;-0,00054933
0,16196251;3,013703;-0,00054933
0,16198251;3,013703;-0,00054933
0,16200251;3,013703;-0,00054933
0,16202251;3,013703;-0,00054933
0,16204251;3,013703;-0,00054933
0,16206251;3,013703;-0,00054933
0,16208251;3,013703;-0,00054933
0,16210251;3,013703;-0,00054933
0,16212251;3,013703;-0,00054933
0,16214251;3,013703;-0,00054933
0,16216251;3,013703;-0,00054933
0,16218251;3,013703;-0,00054933
0,16220251;3,013703;-0,00054933
0,16222251;3,013703;-0,00054933
0,16224251;3,013703;-0,00054933
0,16226251;3,013703;-0,00054933
0,16228251;3,013703;-0,00054933
0,16230251;3,013703;-0,00054933
0,16232251;3,013703;-0,00054933
0,16234251;3,013703;-0,00054933
0,16236251;3,013703;-0,00054933
0,16238251;3,013703;-0,00054933
0,16240251;3,013703;-0,00054933
0,16242251;3,013703;0,01782281
0,16244251;3,013703;-0,00054933
0,16246251;3,013703;-0,00054933
0,16248251;3,013703;-0,00054933
0,16250251;3,013703;0,01782281
0,16252251;3,013703;-0,00054933
0,16254251;3,013703;-0,00054933
0,16256251;3,013703;-0,00054933
0,16258251;3,013703;-0,00054933
0,16260251;3,013703;0,01782281
0,16262251;3,013703;-0,00054933
0,16264251;3,013703;0,01782281
0,16266251;3,013703;-0,00054933
0,16268251;3,013703;-0,00054933
0,16270251;3,013703;0,01782281
0,16272251;3,013703;0,01782281
0,16274251;3,013703;-0,00054933
0,16276251;3,013703;-0,00054933
0,16278251;3,013703;-0,00054933
0,16280251;3,013703;-0,00054933
0,16282251;3,013703;0,01782281
0,16284251;3,013703;-0,00054933
0,16286251;3,013703;-0,00054933
0,16288251;3,013703;-0,00054933
0,16290251;3,013703;-0,00054933
0,16292251;3,013703;0,01782281
0,16294251;3,013703;-0,00054933
0,16296251;3,013703;-0,00054933
0,16298251;3,013703;-0,00054933
0,16300251;3,013703;-0,00054933
0,16302251;3,013703;-0,00054933
0,16304251;3,013703;-0,00054933
0,16306251;3,013703;-0,00054933
0,16308251;3,013703;-0,00054933
0,16310251;3,013703;-0,00054933
0,16312251;3,013703;-0,00054933
0,16314251;3,013703;-0,00054933
0,16316251;3,013703;-0,00054933
0,16318251;3,013703;-0,00054933
0,16320251;3,013703;-0,00054933
0,16322251;3,013703;-0,00054933
0,16324251;3,013703;-0,00054933
0,16326251;3,013703;-0,00054933
0,16328251;3,013703;-0,00054933
0,16330251;3,013703;-0,00054933
0,16332251;3,013703;-0,00054933
0,16334251;3,013703;-0,00054933
0,16336251;3,058718;-0,00054933
0,16338251;3,013703;-0,00054933
0,16340251;3,013703;-0,00054933
0,16342251;3,013703;-0,00054933
0,16344251;3,013703;-0,00054933
0,16346251;3,013703;-0,00054933
0,16348251;3,013703;-0,00054933
0,16350251;3,013703;0,01782281
0,16352251;3,013703;-0,00054933
0,16354251;3,013703;-0,00054933
0,16356251;3,013703;-0,00054933
0,16358251;3,013703;0,01782281
0,16360251;3,013703;-0,00054933
0,16362251;3,013703;-0,00054933
0,16364251;3,013703;-0,00054933
0,16366251;3,013703;-0,00054933
0,16368251;3,013703;-0,00054933
0,16370251;3,013703;-0,00054933
0,16372251;3,013703;-0,00054933
0,16374251;3,013703;-0,00054933
0,16376251;3,013703;-0,00054933
0,16378251;3,013703;-0,00054933
0,16380251;3,013703;-0,00054933
0,16382251;3,013703;-0,00054933
0,16384251;3,013703;-0,00054933
0,16386251;3,013703;-0,00054933
0,16388251;3,013703;-0,00054933
0,16390251;3,013703;-0,00054933
0,16392251;3,013703;-0,00054933
0,16394251;3,013703;-0,00054933
0,16396251;3,013703;-0,00054933
0,16398251;3,013703;-0,00054933
0,16400251;3,013703;-0,00054933
0,16402251;3,013703;-0,00054933
0,16404251;3,013703;-0,00054933
0,16406251;3,013703;-0,00054933
0,16408251;3,013703;0,01782281
0,16410251;3,013703;-0,00054933
0,16412251;3,013703;-0,00054933
0,16414251;3,013703;-0,00054933
0,16416251;3,013703;-0,00054933
0,16418251;3,013703;-0,00054933
0,16420251;3,013703;-0,00054933
0,16422251;3,013703;-0,00054933
0,16424251;3,013703;-0,00054933
0,16426251;3,013703;-0,00054933
0,16428251;3,013703;-0,00054933
0,16430251;3,013703;-0,00054933
0,16432251;3,013703;-0,00054933
0,16434251;3,013703;-0,00054933
0,16436251;3,013703;-0,00054933
0,16438251;3,013703;-0,00054933
0,16440251;3,013703;-0,00054933
0,16442251;3,013703;-0,00054933
0,16444251;3,013703;-0,00054933
0,16446251;3,013703;0,01782281
0,16448251;3,013703;-0,00054933
0,16450251;3,013703;-0,00054933
0,16452251;3,013703;-0,00054933
0,16454251;3,013703;0,01782281
0,16456251;3,013703;-0,00054933
0,16458251;3,013703;-0,00054933
0,16460251;3,013703;-0,00054933
0,16462251;3,013703;-0,00054933
0,16464251;3,013703;-0,00054933
0,16466251;3,013703;-0,00054933
0,16468251;3,013703;-0,00054933
0,16470251;3,013703;-0,00054933
0,16472251;3,013703;-0,00054933
0,16474251;3,013703;-0,00054933
0,16476251;3,013703;-0,00054933
0,16478251;3,013703;-0,00054933
0,16480251;3,013703;-0,00054933
0,16482251;3,013703;-0,00054933
0,16484251;3,013703;-0,00054933
0,16486251;3,013703;0,01782281
0,16488251;3,013703;-0,00054933
0,16490251;3,013703;-0,00054933
0,16492251;3,013703;-0,00054933
0,16494251;3,013703;-0,00054933
0,16496251;3,013703;-0,00054933
0,16498251;3,013703;-0,00054933
0,16500251;3,013703;0,01782281
0,16502251;3,013703;0,01782281
0,16504251;3,013703;-0,00054933
0,16506251;3,013703;-0,00054933
0,16508251;3,013703;-0,00054933
0,16510251;3,013703;-0,00054933
0,16512251;3,013703;-0,00054933
0,16514251;3,013703;-0,00054933
0,16516251;3,013703;0,01782281
0,16518251;3,013703;-0,00054933
0,16520251;3,013703;-0,00054933
0,16522251;3,013703;-0,00054933
0,16524251;3,013703;-0,00054933
0,16526251;3,013703;-0,00054933
0,16528251;3,013703;0,01782281
0,16530251;3,013703;-0,00054933
0,16532251;3,013703;-0,00054933
0,16534251;3,013703;-0,00054933
0,16536251;3,013703;-0,00054933
0,16538251;3,013703;-0,00054933
0,16540251;3,013703;-0,00054933
0,16542251;3,013703;-0,00054933
0,16544251;3,013703;-0,00054933
0,16546251;3,013703;-0,00054933
0,16548251;3,013703;-0,00054933
0,16550251;3,013703;-0,00054933
0,16552251;3,013703;-0,00054933
0,16554251;3,013703;-0,00054933
0,16556251;3,013703;-0,00054933
0,16558251;3,058718;-0,00054933
0,16560251;3,013703;-0,00054933
0,16562251;3,013703;-0,00054933
0,16564251;3,013703;-0,00054933
0,16566251;3,013703;-0,00054933
0,16568251;3,013703;-0,00054933
0,16570251;3,013703;-0,00054933
0,16572251;3,013703;-0,00054933
0,16574251;3,013703;-0,00054933
0,16576251;3,013703;-0,00054933
0,16578251;3,013703;-0,00054933
0,16580251;3,013703;-0,00054933
0,16582251;3,013703;0,01782281
0,16584251;3,013703;-0,00054933
0,16586251;3,013703;-0,00054933
0,16588251;3,013703;-0,00054933
0,16590251;3,013703;-0,00054933
0,16592251;3,013703;-0,00054933
0,16594251;3,013703;-0,00054933
0,16596251;3,013703;-0,00054933
0,16598251;3,013703;0,01782281
0,16600251;3,013703;-0,00054933
0,16602251;3,013703;-0,00054933
0,16604251;3,013703;-0,00054933
0,16606251;3,013703;-0,00054933
0,16608251;3,013703;-0,00054933
0,16610251;3,013703;-0,00054933
0,16612251;3,013703;-0,00054933
0,16614251;3,013703;-0,00054933
0,16616251;3,013703;-0,00054933
0,16618251;3,013703;-0,00054933
0,16620251;3,013703;-0,00054933
0,16622251;3,013703;-0,00054933
0,16624251;3,013703;-0,00054933
0,16626251;3,013703;-0,00054933
0,16628251;3,013703;-0,00054933
0,16630251;3,013703;-0,00054933
0,16632251;3,013703;-0,00054933
0,16634251;3,013703;-0,00054933
0,16636251;3,013703;-0,00054933
0,16638251;3,013703;-0,00054933
0,16640251;3,013703;-0,00054933
0,16642251;3,013703;-0,00054933
0,16644251;3,013703;0,01782281
0,16646251;3,013703;-0,00054933
0,16648251;3,013703;-0,00054933
0,16650251;3,013703;-0,00054933
0,16652251;3,013703;-0,00054933
0,16654251;3,013703;-0,00054933
0,16656251;3,013703;-0,00054933
0,16658251;3,013703;-0,00054933
0,16660251;3,013703;-0,00054933
0,16662251;3,013703;-0,00054933
0,16664251;3,013703;-0,00054933
0,16666251;3,013703;0,01782281
0,16668251;3,013703;-0,00054933
0,16670251;3,013703;-0,00054933
0,16672251;3,013703;-0,00054933
0,16674251;3,013703;-0,00054933
0,16676251;3,013703;-0,00054933
0,16678251;3,013703;-0,00054933
0,16680251;3,058718;0,01782281
0,16682251;3,013703;-0,00054933
0,16684251;3,013703;-0,00054933
0,16686251;3,013703;-0,00054933
0,16688251;3,013703;-0,00054933
0,16690251;3,013703;-0,00054933
0,16692251;3,013703;-0,00054933
0,16694251;3,013703;-0,00054933
0,16696251;3,013703;0,01782281
0,16698251;3,013703;-0,00054933
0,16700251;3,013703;-0,00054933
0,16702251;3,013703;-0,00054933
0,16704251;3,013703;-0,00054933
0,16706251;3,013703;0,01782281
0,16708251;3,013703;-0,00054933
0,16710251;3,013703;-0,00054933
0,16712251;3,013703;-0,00054933
0,16714251;3,013703;-0,00054933
0,16716251;3,013703;-0,00054933
0,16718251;3,013703;-0,00054933
0,16720251;3,013703;-0,00054933
0,16722251;3,013703;-0,00054933
