Temps;Canal A;Canal B
(ms);(V);(V)

243,35096990;1,30665000;1,87246300
243,51480990;1,30665000;1,82668500
243,67864990;1,26163500;1,87246300
243,84248990;1,26163500;1,82668500
244,00632990;1,26163500;1,82668500
244,17016990;1,26163500;1,82668500
244,33400990;1,26163500;1,82668500
244,49784990;1,26163500;1,78106000
244,66168990;1,26163500;1,78106000
244,82552990;1,21677300;1,78106000
244,98936989;1,21677300;1,78106000
245,15320989;1,21677300;1,78106000
245,31704989;1,21677300;1,73528200
245,48088989;1,21677300;1,73528200
245,64472989;1,21677300;1,73528200
245,80856989;1,21677300;1,73528200
245,97240989;1,21677300;1,73528200
246,13624989;1,21677300;1,73528200
246,30008989;1,17191100;1,68965700
246,46392989;1,17191100;1,68965700
246,62776988;1,17191100;1,68965700
246,79160988;1,17191100;1,64403200
246,95544988;1,17191100;1,64403200
247,11928988;1,17191100;1,64403200
247,28312988;1,12689600;1,64403200
247,44696988;1,12689600;1,64403200
247,61080988;1,12689600;1,64403200
247,77464988;1,08203400;1,59825400
247,93848988;1,08203400;1,59825400
248,10232988;1,12689600;1,59825400
248,26616987;1,08203400;1,59825400
248,43000987;1,08203400;1,59825400
248,59384987;1,08203400;1,55262900
248,75768987;1,08203400;1,55262900
248,92152987;1,08203400;1,55262900
249,08536987;1,03701900;1,55262900
249,24920987;1,03701900;1,55262900
249,41304987;1,03701900;1,55262900
249,57688987;1,03701900;1,50685100
249,74072987;1,03701900;1,50685100
249,90456986;1,03701900;1,46122600
250,06840986;1,03701900;1,46122600
250,23224986;1,03701900;1,46122600
